"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 02:52:57 UTC 2023","Tue Nov 07 02:52:59 UTC 2023","1597","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Nov 07 02:39:15 UTC 2023","Tue Nov 07 02:39:21 UTC 2023","6546","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Nov 07 02:57:52 UTC 2023","Tue Nov 07 02:57:53 UTC 2023","663","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Nov 07 03:25:32 UTC 2023","Tue Nov 07 03:25:35 UTC 2023","3217","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Nov 07 02:45:30 UTC 2023","Tue Nov 07 02:45:33 UTC 2023","3693","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Nov 07 03:32:31 UTC 2023","Tue Nov 07 03:32:35 UTC 2023","3109","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Nov 07 04:05:35 UTC 2023","Tue Nov 07 04:05:51 UTC 2023","15941","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Nov 07 03:32:25 UTC 2023","Tue Nov 07 03:32:29 UTC 2023","3535","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Nov 07 02:45:15 UTC 2023","Tue Nov 07 02:45:30 UTC 2023","14186","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Nov 07 02:57:19 UTC 2023","Tue Nov 07 02:57:21 UTC 2023","1780","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Nov 07 02:45:12 UTC 2023","Tue Nov 07 02:45:15 UTC 2023","3694","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Nov 07 03:32:29 UTC 2023","Tue Nov 07 03:32:31 UTC 2023","2787","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Nov 07 04:19:05 UTC 2023","Tue Nov 07 04:19:15 UTC 2023","9996","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
